SampleID	Distance_Bin	N_Bin	N_Total	Freq	Bin_Lower	Bin_Mid	Bin_Upper
Benign-Prostate-3330581	(-1.48e+05,-1.42e+05]	2295	209160	0.0109724612736661	-148000	-145000	-142000
Benign-Prostate-3330581	(-1.42e+05,-1.38e+05]	2375	209160	0.0113549435838592	-142000	-140000	-138000
Benign-Prostate-3330581	(-1.38e+05,-1.32e+05]	2238	209160	0.0106999426276535	-138000	-135000	-132000
Benign-Prostate-3330581	(-1.32e+05,-1.28e+05]	2225	209160	0.0106377892522471	-132000	-130000	-128000
Benign-Prostate-3330581	(-1.28e+05,-1.22e+05]	2199	209160	0.0105134825014343	-128000	-125000	-122000
Benign-Prostate-3330581	(-1.22e+05,-1.18e+05]	2232	209160	0.010671256454389	-122000	-120000	-118000
Benign-Prostate-3330581	(-1.18e+05,-1.12e+05]	2209	209160	0.0105612927902085	-118000	-115000	-112000
Benign-Prostate-3330581	(-1.12e+05,-1.08e+05]	2188	209160	0.0104608911837828	-112000	-110000	-108000
Benign-Prostate-3330581	(-1.08e+05,-1.02e+05]	2182	209160	0.0104322050105183	-108000	-105000	-102000
Benign-Prostate-3330581	(-1.02e+05,-9.75e+04]	2246	209160	0.0107381908586728	-102000	-99750	-97500
Benign-Prostate-3330581	(-9.75e+04,-9.25e+04]	2215	209160	0.0105899789634729	-97500	-95000	-92500
Benign-Prostate-3330581	(-9.25e+04,-8.75e+04]	2305	209160	0.0110202715624402	-92500	-90000	-87500
Benign-Prostate-3330581	(-8.75e+04,-8.25e+04]	2431	209160	0.0116226812009945	-87500	-85000	-82500
Benign-Prostate-3330581	(-8.25e+04,-7.75e+04]	2286	209160	0.0109294320137694	-82500	-80000	-77500
Benign-Prostate-3330581	(-7.75e+04,-7.25e+04]	2394	209160	0.0114457831325301	-77500	-75000	-72500
Benign-Prostate-3330581	(-7.25e+04,-6.75e+04]	2442	209160	0.011675272518646	-72500	-70000	-67500
Benign-Prostate-3330581	(-6.75e+04,-6.25e+04]	2461	209160	0.0117661120673169	-67500	-65000	-62500
Benign-Prostate-3330581	(-6.25e+04,-5.75e+04]	2677	209160	0.0127988143048384	-62500	-60000	-57500
Benign-Prostate-3330581	(-5.75e+04,-5.25e+04]	2539	209160	0.0121390323197552	-57500	-55000	-52500
Benign-Prostate-3330581	(-5.25e+04,-4.75e+04]	2688	209160	0.01285140562249	-52500	-50000	-47500
Benign-Prostate-3330581	(-4.75e+04,-4.25e+04]	2869	209160	0.013716771849302	-47500	-45000	-42500
Benign-Prostate-3330581	(-4.25e+04,-3.75e+04]	3017	209160	0.0144243641231593	-42500	-40000	-37500
Benign-Prostate-3330581	(-3.75e+04,-3.25e+04]	3005	209160	0.0143669917766303	-37500	-35000	-32500
Benign-Prostate-3330581	(-3.25e+04,-2.75e+04]	3415	209160	0.0163272136163702	-32500	-30000	-27500
Benign-Prostate-3330581	(-2.75e+04,-2.25e+04]	3523	209160	0.016843564735131	-27500	-25000	-22500
Benign-Prostate-3330581	(-2.25e+04,-1.75e+04]	3608	209160	0.0172499521897112	-22500	-20000	-17500
Benign-Prostate-3330581	(-1.75e+04,-1.25e+04]	3735	209160	0.0178571428571429	-17500	-15000	-12500
Benign-Prostate-3330581	(-1.25e+04,-7.5e+03]	3901	209160	0.0186507936507937	-12500	-10000	-7500
Benign-Prostate-3330581	(-7.5e+03,-2.5e+03]	4175	209160	0.0199607955632052	-7500	-5000	-2500
Benign-Prostate-3330581	(-2.5e+03,2.5e+03]	4943	209160	0.0236326257410595	-2500	0	2500
Benign-Prostate-3330581	(2.5e+03,7.5e+03]	3961	209160	0.0189376553834385	2500	5000	7500
Benign-Prostate-3330581	(7.5e+03,1.25e+04]	4027	209160	0.0192532032893479	7500	10000	12500
Benign-Prostate-3330581	(1.25e+04,1.75e+04]	3799	209160	0.0181631287052974	12500	15000	17500
Benign-Prostate-3330581	(1.75e+04,2.25e+04]	3545	209160	0.0169487473704341	17500	20000	22500
Benign-Prostate-3330581	(2.25e+04,2.75e+04]	3339	209160	0.0159638554216867	22500	25000	27500
Benign-Prostate-3330581	(2.75e+04,3.25e+04]	3070	209160	0.0146777586536623	27500	30000	32500
Benign-Prostate-3330581	(3.25e+04,3.75e+04]	3105	209160	0.0148450946643718	32500	35000	37500
Benign-Prostate-3330581	(3.75e+04,4.25e+04]	2930	209160	0.0140084146108243	37500	40000	42500
Benign-Prostate-3330581	(4.25e+04,4.75e+04]	2603	209160	0.0124450181679097	42500	45000	47500
Benign-Prostate-3330581	(4.75e+04,5.25e+04]	2704	209160	0.0129279020845286	47500	50000	52500
Benign-Prostate-3330581	(5.25e+04,5.75e+04]	2638	209160	0.0126123541786192	52500	55000	57500
Benign-Prostate-3330581	(5.75e+04,6.25e+04]	2597	209160	0.0124163319946452	57500	60000	62500
Benign-Prostate-3330581	(6.25e+04,6.75e+04]	2495	209160	0.011928667049149	62500	65000	67500
Benign-Prostate-3330581	(6.75e+04,7.25e+04]	2350	209160	0.0112354178619239	67500	70000	72500
Benign-Prostate-3330581	(7.25e+04,7.75e+04]	2426	209160	0.0115987760566074	72500	75000	77500
Benign-Prostate-3330581	(7.75e+04,8.25e+04]	2318	209160	0.0110824249378466	77500	80000	82500
Benign-Prostate-3330581	(8.25e+04,8.75e+04]	2271	209160	0.0108577165806081	82500	85000	87500
Benign-Prostate-3330581	(8.75e+04,9.25e+04]	2296	209160	0.0109772423025435	87500	90000	92500
Benign-Prostate-3330581	(9.25e+04,9.75e+04]	2433	209160	0.0116322432587493	92500	95000	97500
Benign-Prostate-3330581	(9.75e+04,1.02e+05]	2265	209160	0.0108290304073437	97500	99750	102000
Benign-Prostate-3330581	(1.02e+05,1.08e+05]	2244	209160	0.010728628800918	102000	105000	108000
Benign-Prostate-3330581	(1.08e+05,1.12e+05]	2313	209160	0.0110585197934596	108000	110000	112000
Benign-Prostate-3330581	(1.12e+05,1.18e+05]	2265	209160	0.0108290304073437	112000	115000	118000
Benign-Prostate-3330581	(1.18e+05,1.22e+05]	2231	209160	0.0106664754255116	118000	120000	122000
Benign-Prostate-3330581	(1.22e+05,1.28e+05]	2365	209160	0.0113071332950851	122000	125000	128000
Benign-Prostate-3330581	(1.28e+05,1.32e+05]	2267	209160	0.0108385924650985	128000	130000	132000
Benign-Prostate-3330581	(1.32e+05,1.38e+05]	2402	209160	0.0114840313635494	132000	135000	138000
Benign-Prostate-3330581	(1.38e+05,1.42e+05]	2188	209160	0.0104608911837828	138000	140000	142000
Benign-Prostate-3330581	(1.42e+05,1.48e+05]	2212	209160	0.0105756358768407	142000	145000	148000
Benign-Prostate-3330581	(1.48e+05,1.52e+05]	2368	209160	0.0113214763817173	148000	150000	152000
Benign-Prostate-3330581	(1.52e+05,1.58e+05]	2314	209160	0.011063300822337	152000	155000	158000
Benign-Prostate-3330581	(1.58e+05,1.62e+05]	2251	209160	0.0107620960030599	158000	160000	162000
Benign-Prostate-3330581	(1.62e+05,1.68e+05]	2355	209160	0.011259323006311	162000	165000	168000
Benign-Prostate-3330581	(1.68e+05,1.72e+05]	2362	209160	0.0112927902084529	168000	170000	172000
Benign-Prostate-3330581	(1.72e+05,1.78e+05]	2337	209160	0.0111732644865175	172000	175000	178000
Benign-Prostate-3330581	(1.78e+05,1.82e+05]	2285	209160	0.0109246509848919	178000	180000	182000
Benign-Prostate-3330581	(1.82e+05,1.88e+05]	2355	209160	0.011259323006311	182000	185000	188000
Benign-Prostate-3330581	(1.88e+05,1.92e+05]	2268	209160	0.0108433734939759	188000	190000	192000
Benign-Prostate-3330581	(1.92e+05,1.98e+05]	2311	209160	0.0110489577357047	192000	195000	198000
PCa13266		1366	128596	0.010622414383029			
PCa13266	(-1.98e+05,-1.92e+05]	1437	128596	0.011174531089614	-198000	-195000	-192000
PCa13266	(-1.92e+05,-1.88e+05]	1454	128596	0.0113067280475287	-192000	-190000	-188000
PCa13266	(-1.88e+05,-1.82e+05]	1432	128596	0.0111356496314038	-188000	-185000	-182000
PCa13266	(-1.82e+05,-1.78e+05]	1489	128596	0.0115788982550002	-182000	-180000	-178000
PCa13266	(-1.78e+05,-1.72e+05]	1502	128596	0.0116799900463467	-178000	-175000	-172000
PCa13266	(-1.72e+05,-1.68e+05]	1472	128596	0.0114467012970854	-172000	-170000	-168000
PCa13266	(-1.68e+05,-1.62e+05]	1487	128596	0.0115633456717161	-168000	-165000	-162000
PCa13266	(-1.62e+05,-1.58e+05]	1450	128596	0.0112756228809605	-162000	-160000	-158000
PCa13266	(-1.58e+05,-1.52e+05]	1468	128596	0.0114155961305173	-158000	-155000	-152000
PCa13266	(-1.52e+05,-1.48e+05]	1455	128596	0.0113145043391707	-152000	-150000	-148000
PCa13266	(-1.48e+05,-1.42e+05]	1439	128596	0.0111900836728981	-148000	-145000	-142000
PCa13266	(-1.42e+05,-1.38e+05]	1454	128596	0.0113067280475287	-142000	-140000	-138000
PCa13266	(-1.38e+05,-1.32e+05]	1383	128596	0.0107546113409437	-138000	-135000	-132000
PCa13266	(-1.32e+05,-1.28e+05]	1334	128596	0.0103735730504837	-132000	-130000	-128000
PCa13266	(-1.28e+05,-1.22e+05]	1335	128596	0.0103813493421257	-128000	-125000	-122000
PCa13266	(-1.22e+05,-1.18e+05]	1428	128596	0.0111045444648356	-122000	-120000	-118000
PCa13266	(-1.18e+05,-1.12e+05]	1334	128596	0.0103735730504837	-118000	-115000	-112000
PCa13266	(-1.12e+05,-1.08e+05]	1349	128596	0.0104902174251143	-112000	-110000	-108000
PCa13266	(-1.08e+05,-1.02e+05]	1262	128596	0.00981368005225668	-108000	-105000	-102000
PCa13266	(-1.02e+05,-9.75e+04]	1320	128596	0.0102647049674951	-102000	-99750	-97500
PCa13266	(-9.75e+04,-9.25e+04]	1247	128596	0.00969703567762605	-97500	-95000	-92500
PCa13266	(-9.25e+04,-8.75e+04]	1320	128596	0.0102647049674951	-92500	-90000	-87500
PCa13266	(-8.75e+04,-8.25e+04]	1447	128596	0.0112522940060344	-87500	-85000	-82500
PCa13266	(-8.25e+04,-7.75e+04]	1355	128596	0.0105368751749666	-82500	-80000	-77500
PCa13266	(-7.75e+04,-7.25e+04]	1354	128596	0.0105290988833245	-77500	-75000	-72500
PCa13266	(-7.25e+04,-6.75e+04]	1373	128596	0.0106768484245233	-72500	-70000	-67500
PCa13266	(-6.75e+04,-6.25e+04]	1478	128596	0.0114933590469377	-67500	-65000	-62500
PCa13266	(-6.25e+04,-5.75e+04]	1607	128596	0.0124965006687611	-62500	-60000	-57500
PCa13266	(-5.75e+04,-5.25e+04]	1573	128596	0.0122321067529317	-57500	-55000	-52500
PCa13266	(-5.25e+04,-4.75e+04]	1626	128596	0.0126442502099599	-52500	-50000	-47500
PCa13266	(-4.75e+04,-4.25e+04]	1785	128596	0.0138806805810445	-47500	-45000	-42500
PCa13266	(-4.25e+04,-3.75e+04]	1810	128596	0.0140750878720956	-42500	-40000	-37500
PCa13266	(-3.75e+04,-3.25e+04]	1884	128596	0.0146505334536066	-37500	-35000	-32500
PCa13266	(-3.25e+04,-2.75e+04]	2163	128596	0.0168201188217363	-32500	-30000	-27500
PCa13266	(-2.75e+04,-2.25e+04]	2285	128596	0.0177688264020654	-27500	-25000	-22500
PCa13266	(-2.25e+04,-1.75e+04]	2222	128596	0.0172789200286168	-22500	-20000	-17500
PCa13266	(-1.75e+04,-1.25e+04]	2286	128596	0.0177766026937074	-17500	-15000	-12500
PCa13266	(-1.25e+04,-7.5e+03]	2387	128596	0.0185620081495536	-12500	-10000	-7500
PCa13266	(-7.5e+03,-2.5e+03]	2532	128596	0.0196895704376497	-7500	-5000	-2500
PCa13266	(-2.5e+03,2.5e+03]	3021	128596	0.0234921770506081	-2500	0	2500
PCa13266	(2.5e+03,7.5e+03]	2505	128596	0.0194796105633146	2500	5000	7500
PCa13266	(7.5e+03,1.25e+04]	2494	128596	0.0193940713552521	7500	10000	12500
PCa13266	(1.25e+04,1.75e+04]	2372	128596	0.018445363774923	12500	15000	17500
PCa13266	(1.75e+04,2.25e+04]	2200	128596	0.0171078416124918	17500	20000	22500
PCa13266	(2.25e+04,2.75e+04]	2106	128596	0.0163768701981399	22500	25000	27500
PCa13266	(2.75e+04,3.25e+04]	2037	128596	0.015840306074839	27500	30000	32500
PCa13266	(3.25e+04,3.75e+04]	1978	128596	0.0153815048679586	32500	35000	37500
PCa13266	(3.75e+04,4.25e+04]	1743	128596	0.0135540763320788	37500	40000	42500
PCa13266	(4.25e+04,4.75e+04]	1576	128596	0.0122554356278578	42500	45000	47500
PCa13266	(4.75e+04,5.25e+04]	1576	128596	0.0122554356278578	47500	50000	52500
PCa13266	(5.25e+04,5.75e+04]	1528	128596	0.0118821736290398	52500	55000	57500
PCa13266	(5.75e+04,6.25e+04]	1486	128596	0.011555569380074	57500	60000	62500
PCa13266	(6.25e+04,6.75e+04]	1446	128596	0.0112445177143924	62500	65000	67500
PCa13266	(6.75e+04,7.25e+04]	1377	128596	0.0107079535910915	67500	70000	72500
PCa13266	(7.25e+04,7.75e+04]	1418	128596	0.0110267815484152	72500	75000	77500
PCa13266	(7.75e+04,8.25e+04]	1391	128596	0.0108168216740801	77500	80000	82500
PCa13266	(8.25e+04,8.75e+04]	1300	128596	0.0101091791346543	82500	85000	87500
PCa13266	(8.75e+04,9.25e+04]	1347	128596	0.0104746648418302	87500	90000	92500
PCa13266	(9.25e+04,9.75e+04]	1396	128596	0.0108557031322903	92500	95000	97500
PCa13266	(9.75e+04,1.02e+05]	1419	128596	0.0110345578400572	97500	99750	102000
PCa13266	(1.02e+05,1.08e+05]	1352	128596	0.0105135463000404	102000	105000	108000
PCa13266	(1.08e+05,1.12e+05]	1404	128596	0.0109179134654266	108000	110000	112000
PCa13266	(1.12e+05,1.18e+05]	1401	128596	0.0108945845905005	112000	115000	118000
PCa13266	(1.18e+05,1.22e+05]	1399	128596	0.0108790320072164	118000	120000	122000
PCa13266	(1.22e+05,1.28e+05]	1468	128596	0.0114155961305173	122000	125000	128000
PCa13266	(1.28e+05,1.32e+05]	1410	128596	0.0109645712152789	128000	130000	132000
PCa13266	(1.32e+05,1.38e+05]	1489	128596	0.0115788982550002	132000	135000	138000
PCa13266	(1.38e+05,1.42e+05]	1396	128596	0.0108557031322903	138000	140000	142000
PCa13266	(1.42e+05,1.48e+05]	1432	128596	0.0111356496314038	142000	145000	148000
PCa13266	(1.48e+05,1.52e+05]	1487	128596	0.0115633456717161	148000	150000	152000
PCa13266	(1.52e+05,1.58e+05]	1462	128596	0.011368938380665	152000	155000	158000
PCa13266	(1.58e+05,1.62e+05]	1429	128596	0.0111123207564777	158000	160000	162000
PCa13266	(1.62e+05,1.68e+05]	1520	128596	0.0118199632959035	162000	165000	168000
PCa13266	(1.68e+05,1.72e+05]	1520	128596	0.0118199632959035	168000	170000	172000
PCa13266	(1.72e+05,1.78e+05]	1472	128596	0.0114467012970854	172000	175000	178000
PCa13266	(1.78e+05,1.82e+05]	1455	128596	0.0113145043391707	178000	180000	182000
PCa13266	(1.82e+05,1.88e+05]	1486	128596	0.011555569380074	182000	185000	188000
PCa13266	(1.88e+05,1.92e+05]	1452	128596	0.0112911754642446	188000	190000	192000
PCa13266	(1.92e+05,1.98e+05]	1462	128596	0.011368938380665	192000	195000	198000
PCa13848		1474	136404	0.010806134717457			
PCa13848	(-1.98e+05,-1.92e+05]	1556	136404	0.0114072901087945	-198000	-195000	-192000
PCa13848	(-1.92e+05,-1.88e+05]	1578	136404	0.0115685757015923	-192000	-190000	-188000
PCa13848	(-1.88e+05,-1.82e+05]	1580	136404	0.0115832380282103	-188000	-185000	-182000
PCa13848	(-1.82e+05,-1.78e+05]	1511	136404	0.0110773877598897	-182000	-180000	-178000
PCa13848	(-1.78e+05,-1.72e+05]	1508	136404	0.0110553942699628	-178000	-175000	-172000
PCa13848	(-1.72e+05,-1.68e+05]	1524	136404	0.0111726928829067	-172000	-170000	-168000
PCa13848	(-1.68e+05,-1.62e+05]	1610	136404	0.0118031729274801	-168000	-165000	-162000
PCa13848	(-1.62e+05,-1.58e+05]	1516	136404	0.0111140435764347	-162000	-160000	-158000
PCa13848	(-1.58e+05,-1.52e+05]	1475	136404	0.010813465880766	-158000	-155000	-152000
PCa13848	(-1.52e+05,-1.48e+05]	1568	136404	0.0114952640685024	-152000	-150000	-148000
PCa13848	(-1.48e+05,-1.42e+05]	1588	136404	0.0116418873346823	-148000	-145000	-142000
PCa13848	(-1.42e+05,-1.38e+05]	1556	136404	0.0114072901087945	-142000	-140000	-138000
PCa13848	(-1.38e+05,-1.32e+05]	1498	136404	0.0109820826368728	-138000	-135000	-132000
PCa13848	(-1.32e+05,-1.28e+05]	1465	136404	0.010740154247676	-132000	-130000	-128000
PCa13848	(-1.28e+05,-1.22e+05]	1540	136404	0.0112899914958506	-128000	-125000	-122000
PCa13848	(-1.22e+05,-1.18e+05]	1477	136404	0.0108281282073839	-122000	-120000	-118000
PCa13848	(-1.18e+05,-1.12e+05]	1481	136404	0.0108574528606199	-118000	-115000	-112000
PCa13848	(-1.12e+05,-1.08e+05]	1374	136404	0.0100730183865576	-112000	-110000	-108000
PCa13848	(-1.08e+05,-1.02e+05]	1384	136404	0.0101463300196475	-108000	-105000	-102000
PCa13848	(-1.02e+05,-9.75e+04]	1417	136404	0.0103882584088443	-102000	-99750	-97500
PCa13848	(-9.75e+04,-9.25e+04]	1382	136404	0.0101316676930295	-97500	-95000	-92500
PCa13848	(-9.25e+04,-8.75e+04]	1429	136404	0.0104762323685522	-92500	-90000	-87500
PCa13848	(-8.75e+04,-8.25e+04]	1495	136404	0.0109600891469458	-87500	-85000	-82500
PCa13848	(-8.25e+04,-7.75e+04]	1404	136404	0.0102929532858274	-82500	-80000	-77500
PCa13848	(-7.75e+04,-7.25e+04]	1506	136404	0.0110407319433448	-77500	-75000	-72500
PCa13848	(-7.25e+04,-6.75e+04]	1425	136404	0.0104469077153163	-72500	-70000	-67500
PCa13848	(-6.75e+04,-6.25e+04]	1466	136404	0.010747485410985	-67500	-65000	-62500
PCa13848	(-6.25e+04,-5.75e+04]	1586	136404	0.0116272250080643	-62500	-60000	-57500
PCa13848	(-5.75e+04,-5.25e+04]	1648	136404	0.0120817571332219	-57500	-55000	-52500
PCa13848	(-5.25e+04,-4.75e+04]	1740	136404	0.0127562241576493	-52500	-50000	-47500
PCa13848	(-4.75e+04,-4.25e+04]	1863	136404	0.0136579572446556	-47500	-45000	-42500
PCa13848	(-4.25e+04,-3.75e+04]	1913	136404	0.0140245154101053	-42500	-40000	-37500
PCa13848	(-3.75e+04,-3.25e+04]	2001	136404	0.0146696577812967	-37500	-35000	-32500
PCa13848	(-3.25e+04,-2.75e+04]	2293	136404	0.0168103574675229	-32500	-30000	-27500
PCa13848	(-2.75e+04,-2.25e+04]	2376	136404	0.0174188440221694	-27500	-25000	-22500
PCa13848	(-2.25e+04,-1.75e+04]	2465	136404	0.0180713175566699	-22500	-20000	-17500
PCa13848	(-1.75e+04,-1.25e+04]	2453	136404	0.017983343596962	-17500	-15000	-12500
PCa13848	(-1.25e+04,-7.5e+03]	2560	136404	0.0187677780710243	-12500	-10000	-7500
PCa13848	(-7.5e+03,-2.5e+03]	2756	136404	0.0202046860795871	-7500	-5000	-2500
PCa13848	(-2.5e+03,2.5e+03]	3291	136404	0.0241268584498988	-2500	0	2500
PCa13848	(2.5e+03,7.5e+03]	2687	136404	0.0196988358112665	2500	5000	7500
PCa13848	(7.5e+03,1.25e+04]	2771	136404	0.020314653529222	7500	10000	12500
PCa13848	(1.25e+04,1.75e+04]	2524	136404	0.0185038561919005	12500	15000	17500
PCa13848	(1.75e+04,2.25e+04]	2369	136404	0.0173675258790065	17500	20000	22500
PCa13848	(2.25e+04,2.75e+04]	2328	136404	0.0170669481833377	22500	25000	27500
PCa13848	(2.75e+04,3.25e+04]	2152	136404	0.0157766634409548	27500	30000	32500
PCa13848	(3.25e+04,3.75e+04]	1985	136404	0.0145523591683528	32500	35000	37500
PCa13848	(3.75e+04,4.25e+04]	1795	136404	0.013159438139644	37500	40000	42500
PCa13848	(4.25e+04,4.75e+04]	1649	136404	0.0120890882965309	42500	45000	47500
PCa13848	(4.75e+04,5.25e+04]	1662	136404	0.0121843934195478	47500	50000	52500
PCa13848	(5.25e+04,5.75e+04]	1524	136404	0.0111726928829067	52500	55000	57500
PCa13848	(5.75e+04,6.25e+04]	1552	136404	0.0113779654555585	57500	60000	62500
PCa13848	(6.25e+04,6.75e+04]	1511	136404	0.0110773877598897	62500	65000	67500
PCa13848	(6.75e+04,7.25e+04]	1435	136404	0.0105202193484062	67500	70000	72500
PCa13848	(7.25e+04,7.75e+04]	1497	136404	0.0109747514735638	72500	75000	77500
PCa13848	(7.75e+04,8.25e+04]	1466	136404	0.010747485410985	77500	80000	82500
PCa13848	(8.25e+04,8.75e+04]	1360	136404	0.00997038210023167	82500	85000	87500
PCa13848	(8.75e+04,9.25e+04]	1434	136404	0.0105128881850972	87500	90000	92500
PCa13848	(9.25e+04,9.75e+04]	1539	136404	0.0112826603325416	92500	95000	97500
PCa13848	(9.75e+04,1.02e+05]	1498	136404	0.0109820826368728	97500	99750	102000
PCa13848	(1.02e+05,1.08e+05]	1382	136404	0.0101316676930295	102000	105000	108000
PCa13848	(1.08e+05,1.12e+05]	1438	136404	0.0105422128383332	108000	110000	112000
PCa13848	(1.12e+05,1.18e+05]	1424	136404	0.0104395765520073	112000	115000	118000
PCa13848	(1.18e+05,1.22e+05]	1550	136404	0.0113633031289405	118000	120000	122000
PCa13848	(1.22e+05,1.28e+05]	1604	136404	0.0117591859476262	122000	125000	128000
PCa13848	(1.28e+05,1.32e+05]	1487	136404	0.0109014398404739	128000	130000	132000
PCa13848	(1.32e+05,1.38e+05]	1585	136404	0.0116198938447553	132000	135000	138000
PCa13848	(1.38e+05,1.42e+05]	1512	136404	0.0110847189231987	138000	140000	142000
PCa13848	(1.42e+05,1.48e+05]	1486	136404	0.0108941086771649	142000	145000	148000
PCa13848	(1.48e+05,1.52e+05]	1562	136404	0.0114512770886484	148000	150000	152000
PCa13848	(1.52e+05,1.58e+05]	1531	136404	0.0112240110260696	152000	155000	158000
PCa13848	(1.58e+05,1.62e+05]	1506	136404	0.0110407319433448	158000	160000	162000
PCa13848	(1.62e+05,1.68e+05]	1579	136404	0.0115759068649013	162000	165000	168000
PCa13848	(1.68e+05,1.72e+05]	1577	136404	0.0115612445382833	168000	170000	172000
PCa13848	(1.72e+05,1.78e+05]	1535	136404	0.0112533356793056	172000	175000	178000
PCa13848	(1.78e+05,1.82e+05]	1565	136404	0.0114732705785754	178000	180000	182000
PCa13848	(1.82e+05,1.88e+05]	1616	136404	0.0118471599073341	182000	185000	188000
PCa13848	(1.88e+05,1.92e+05]	1489	136404	0.0109161021670919	188000	190000	192000
PCa13848	(1.92e+05,1.98e+05]	1506	136404	0.0110407319433448	192000	195000	198000
PCa14121		1392	128885	0.0108003258719013			
PCa14121	(-1.98e+05,-1.92e+05]	1549	128885	0.0120184660744074	-198000	-195000	-192000
PCa14121	(-1.92e+05,-1.88e+05]	1495	128885	0.0115994879155837	-192000	-190000	-188000
PCa14121	(-1.88e+05,-1.82e+05]	1431	128885	0.0111029212088296	-188000	-185000	-182000
PCa14121	(-1.82e+05,-1.78e+05]	1456	128885	0.0112968925786554	-182000	-180000	-178000
PCa14121	(-1.78e+05,-1.72e+05]	1497	128885	0.0116150056251697	-178000	-175000	-172000
PCa14121	(-1.72e+05,-1.68e+05]	1431	128885	0.0111029212088296	-172000	-170000	-168000
PCa14121	(-1.68e+05,-1.62e+05]	1377	128885	0.0106839430500058	-168000	-165000	-162000
PCa14121	(-1.62e+05,-1.58e+05]	1438	128885	0.0111572331923808	-162000	-160000	-158000
PCa14121	(-1.58e+05,-1.52e+05]	1395	128885	0.0108236024362804	-158000	-155000	-152000
PCa14121	(-1.52e+05,-1.48e+05]	1464	128885	0.0113589634169997	-152000	-150000	-148000
PCa14121	(-1.48e+05,-1.42e+05]	1460	128885	0.0113279279978275	-148000	-145000	-142000
PCa14121	(-1.42e+05,-1.38e+05]	1432	128885	0.0111106800636226	-142000	-140000	-138000
PCa14121	(-1.38e+05,-1.32e+05]	1437	128885	0.0111494743375878	-138000	-135000	-132000
